20190709133131.81,35.7042,-117.4978,10.0,1.20
20190709133604.95,36.0385,-117.8673,6.0,1.30
20190709135533.69,35.8985,-117.6837,4.9,1.70
20190709140303.97,35.8785,-117.6607,8.6,1.40
20190709140838.57,35.6735,-117.4832,3.3,1.20
20190709141241.31,35.6690,-117.4628,20.5,2.20
20190709141631.93,35.9528,-117.6695,10.1,0.90
20190709143131.49,35.9013,-117.7010,3.3,1.60
20190709150310.06,35.9377,-117.7045,6.6,0.80
20190709150826.18,35.9217,-117.7193,3.4,1.30
20190709151925.36,35.9168,-117.7082,-0.6,1.60
20190709152123.81,35.7833,-117.6292,9.5,1.60
20190709152621.22,35.7058,-117.4890,-0.8,1.20
20190709153735.49,35.8568,-117.6673,7.5,1.30
20190709161916.50,35.9178,-117.6845,8.6,1.00
20190709162350.40,35.9545,-117.6840,9.8,0.70
20190709164928.62,35.6792,-117.5872,6.6,1.50
20190709170958.10,35.8740,-117.7138,11.1,1.90
20190709172446.12,35.7730,-117.5557,7.9,1.40
20190709173011.16,35.8050,-117.6083,5.7,1.50
20190709173106.85,36.0508,-117.9612,2.0,2.30
20190709174557.74,35.5870,-117.5928,6.3,1.50
20190709175444.32,35.6345,-117.4645,6.0,1.60
20190709182040.07,35.8953,-117.6813,7.9,1.30
20190709183449.25,35.6920,-117.5582,10.8,1.70
20190709185730.08,35.6533,-117.5473,9.6,1.50
20190709190339.21,35.5500,-117.3630,4.8,1.70
20190709190725.87,35.5412,-117.4300,8.1,1.30
20190709192009.91,35.5618,-117.6822,2.8,0.70
20190709192321.79,35.7803,-117.5798,13.5,0.90
20190709193939.90,35.7368,-117.5132,7.8,1.60
20190709194907.11,35.9023,-117.6937,7.0,1.20
20190709195326.16,35.6643,-117.4928,9.3,0.90
20190709200843.57,35.8050,-117.6428,0.2,1.40
20190709202319.39,35.7708,-117.5228,10.6,1.70
20190709204039.61,35.6450,-117.5002,8.1,1.00
20190709205040.89,35.6900,-117.5137,10.5,1.60
20190709210152.46,35.8845,-117.6648,6.5,1.00
20190709210445.16,35.8242,-117.6512,6.5,1.40
20190709211222.65,35.6283,-117.4510,8.1,1.60
20190709212052.50,35.8942,-117.6955,9.4,0.90
20190709212804.16,35.6157,-117.3900,3.4,1.20
20190709213651.11,35.8988,-117.7313,8.7,1.80
20190709213938.33,35.9557,-117.7382,13.9,1.40
20190709214423.98,35.9828,-117.6567,0.9,1.30
20190709215234.16,35.8132,-117.6903,10.1,0.80
20190709220738.62,35.7703,-117.5715,12.4,1.40
20190709221511.48,35.8097,-117.6058,10.5,1.70
20190709223039.62,35.9722,-117.6627,4.8,1.30
20190709224255.67,35.6622,-117.4332,6.6,1.60
20190709225935.54,35.6863,-117.4892,8.6,0.70
20190709231812.52,35.7558,-117.5222,6.1,1.10
20190709000108.03,35.8092,-117.5877,13.0,1.60
20190709000153.89,35.8365,-117.6345,1.7,1.80
20190709001420.56,35.6745,-117.5023,7.0,1.20
20190709001542.29,35.6460,-117.4540,7.5,1.50
20190709001709.10,36.1225,-117.8435,5.4,1.10
20190709002804.64,35.9652,-117.6772,2.4,1.90
20190709011331.01,35.6775,-117.5083,9.8,0.80
20190709011936.95,35.7825,-117.5822,10.2,1.90
20190709012355.66,35.7638,-117.5845,5.8,1.30
20190709013203.58,35.5987,-117.3995,8.9,1.00
20190709013755.06,35.7038,-117.5003,10.2,1.40
20190709013833.85,35.8155,-117.5342,10.1,1.20
20190709014424.16,36.0648,-117.8757,-1.3,1.70
20190709014718.31,35.9110,-117.6622,4.9,1.50
20190709015040.47,35.6822,-117.5625,2.7,1.90
20190709020154.02,35.6922,-117.5237,9.7,1.40
20190709022118.05,36.0503,-117.8465,1.1,1.80
20190709023715.49,35.5357,-117.3170,6.9,2.00
20190709024612.37,35.6527,-117.4922,0.8,1.20
20190709030004.19,35.8523,-117.6610,6.3,0.70
20190709030141.04,36.0497,-117.8680,2.3,1.80
20190709031123.83,35.7977,-117.6057,7.0,1.30
20190709033829.02,35.5873,-117.3928,9.4,1.40
20190709034355.04,35.9810,-117.6622,0.1,1.70
20190709040112.00,35.9107,-117.6795,4.5,1.00
20190709040934.51,35.6290,-117.4585,8.8,0.40
20190709041138.47,35.9155,-117.7232,0.1,1.50
20190709041242.98,35.6797,-117.5180,8.2,1.40
20190709041952.80,35.9860,-117.6627,4.9,1.40
20190709042042.96,35.9038,-117.6703,12.2,0.80
20190709042415.92,35.9980,-117.3293,0.9,1.70
20190709043128.34,35.8660,-117.6763,-0.2,1.30
20190709044407.47,35.5333,-117.3565,9.6,1.50
20190709044807.63,35.7108,-117.5207,10.9,0.90
20190709045415.10,35.7838,-117.5772,5.6,1.20
20190709045710.82,35.8882,-117.6808,0.5,1.10
20190709051128.81,35.8358,-117.6618,1.5,1.20
20190709051556.16,35.7362,-117.5145,0.1,0.70
20190709052036.57,35.5727,-117.4090,8.3,1.70
20190709053639.52,35.8227,-117.6242,12.8,1.10
20190709054431.24,35.5680,-117.4622,8.8,1.30
20190709054926.76,35.7410,-117.5615,7.7,1.30
20190709055718.44,35.5635,-117.3353,13.3,1.20
20190709060746.05,35.8102,-117.6170,11.1,1.50
20190709061411.31,35.7868,-117.6138,6.7,0.80
20190709061617.28,35.8448,-117.6577,6.8,0.90
20190709062522.74,35.6620,-117.5305,7.9,1.80
20190709062727.56,35.7118,-117.5292,9.6,1.20
20190709063116.44,35.6650,-117.4825,8.1,1.30
20190709064127.16,35.6773,-117.5535,10.8,1.30
20190709064549.37,35.5975,-117.4763,9.3,0.80
20190709065406.70,35.5378,-117.3805,8.0,1.70
20190709065936.28,35.9467,-117.2958,6.7,2.40
20190709070052.20,35.6357,-117.4505,3.3,0.90
20190709070227.54,35.6552,-117.4637,3.8,1.80
20190709070810.71,35.7353,-117.5602,6.3,1.30
20190709071906.33,35.7193,-117.5722,8.2,1.20
20190709072152.66,35.9135,-117.6753,-1.0,1.90
20190709073322.43,36.1202,-117.8028,0.6,1.50
20190709074051.05,35.9293,-117.7025,6.6,1.40
20190709074958.73,35.6938,-117.5468,4.9,1.20
20190709075832.18,35.8953,-117.7278,7.3,1.20
20190709080839.29,35.8957,-117.7655,16.0,1.00
20190709081310.11,35.8323,-117.6703,6.5,1.10
20190709082006.50,36.0012,-117.7963,3.0,1.40
20190709084011.58,35.7947,-117.5908,13.3,1.10
20190709084642.18,35.9177,-117.6995,2.7,0.70
20190709085423.04,35.8798,-117.6998,9.5,1.50
20190709090424.86,35.9045,-117.6860,9.1,1.30
20190709090930.20,35.6025,-117.4100,2.5,0.90
20190709091227.34,35.6618,-117.5238,13.8,1.60
20190709093635.47,35.5587,-117.3855,6.0,1.40
20190709094527.76,35.7728,-117.5848,5.6,1.90
20190709102031.95,35.7393,-117.5135,1.3,1.60
20190709104041.79,35.9150,-117.6793,3.3,2.00
20190709104552.19,35.8618,-117.6733,3.9,1.80
20190709104748.71,35.9063,-117.6912,-0.8,1.60
20190709110150.52,35.9005,-117.6757,13.2,1.00
20190709110709.69,36.0378,-117.6905,0.5,1.40
20190709111338.10,35.5938,-117.3912,7.0,1.50
20190709112426.71,35.9512,-117.6687,1.5,0.90
20190709112508.59,35.6228,-117.4202,-0.6,1.60
20190709112925.85,35.5592,-117.3828,7.0,1.40
20190709115447.34,35.5955,-117.4382,6.0,2.00
20190709120456.91,35.9418,-117.7125,0.7,1.10
20190709121236.23,35.8870,-117.5092,6.8,1.40
20190709122050.88,35.6995,-117.5130,10.3,1.10
20190709122556.67,35.5448,-117.3710,6.1,1.60
20190709123304.08,35.6550,-117.4783,3.9,1.80
20190709124206.21,35.5665,-117.4447,4.9,1.40
20190709124955.30,35.9095,-117.6960,5.8,0.70
20190709125544.02,35.8450,-117.6635,2.9,0.60
20190709125752.33,35.9238,-117.6380,5.6,0.80
20190709130827.70,35.7763,-117.5035,14.5,1.20
20190709130928.57,35.5710,-117.3645,13.4,2.00
20190709131306.63,35.5845,-117.4200,7.4,1.70
20190709131420.45,36.0597,-117.8575,2.9,1.80
20190709131730.88,35.6242,-117.3828,10.2,1.40
20190709132529.01,35.8788,-117.6528,9.7,1.20
20190709133251.64,35.6628,-117.4390,10.8,1.50
20190709134617.93,35.9577,-117.2870,9.3,0.50
20190709134700.93,36.0852,-117.8178,3.0,1.40
20190709134946.00,35.9003,-117.6528,8.8,2.00
20190709135021.74,35.7273,-117.6038,11.7,0.90
20190709135846.12,35.6047,-117.4925,14.8,1.50
20190709140406.46,35.8737,-117.6758,6.4,1.10
20190709140812.16,35.7575,-117.5803,4.2,1.50
20190709143536.30,35.5872,-117.3950,4.0,1.80
20190709143947.02,35.6448,-117.4955,7.7,0.90
20190709144126.87,35.9233,-117.7003,4.0,0.90
20190709144145.78,35.6288,-117.4405,10.0,1.30
20190709145749.35,35.8800,-117.6685,7.5,0.90
20190709145838.21,35.9568,-117.2845,10.4,1.50
20190709145853.23,35.8830,-117.7100,6.6,1.50
20190709150032.74,35.7930,-117.5832,1.3,1.00
20190709151145.33,35.8857,-117.7253,3.3,1.90
20190709153215.84,35.8867,-117.6995,1.0,1.00
20190709153840.88,35.7975,-117.5677,15.6,1.20
20190709154559.32,35.7337,-117.5092,12.3,1.00
20190709154649.84,35.6223,-117.5010,11.4,1.30
20190709155059.22,35.7260,-117.4775,13.4,1.00
20190709162203.90,35.6138,-117.4382,6.6,1.20
20190709163708.34,35.6880,-117.4503,5.8,0.90
20190709163740.08,36.1315,-117.8483,6.0,1.90
20190709164137.25,35.8988,-117.7052,7.6,2.10
20190709164844.85,35.9308,-117.6847,11.1,1.50
20190709165955.44,35.6783,-117.4577,12.8,1.60
20190709172105.59,35.8998,-117.6602,0.8,0.70
20190709172509.20,35.9293,-117.7132,3.2,1.50
20190709173444.29,35.5993,-117.4293,5.0,2.10
20190709180038.74,35.6312,-117.4257,5.1,1.30
20190709180232.89,35.9347,-117.6388,5.4,0.90
20190709180244.71,35.7790,-117.5822,3.4,1.40
20190709181943.42,36.0823,-117.8247,-1.1,1.50
20190709182518.26,35.6417,-117.4383,7.8,0.90
20190709183215.67,35.8768,-117.7307,7.1,0.90
20190709183300.52,35.6567,-117.4842,3.4,1.30
20190709184451.04,35.8255,-117.5807,18.9,0.90
20190709184600.71,35.8150,-117.6543,2.2,1.20
20190709185653.21,36.0022,-117.8050,10.2,1.30
20190709190200.07,35.7955,-117.5843,9.6,1.30
20190709190620.66,35.9647,-117.2853,5.6,0.90
20190709191501.21,35.8962,-117.7208,10.5,1.30
20190709191602.96,35.7177,-117.5353,9.4,1.10
20190709191717.92,35.7743,-117.5530,3.7,1.50
20190709191752.69,35.8872,-117.6978,9.6,1.10
20190709191800.39,35.6128,-117.4200,4.9,2.00
20190709191931.26,35.6823,-117.4777,9.6,1.00
20190709193501.34,35.6262,-117.4528,1.5,1.00
20190709194549.54,35.6108,-117.4717,2.2,0.90
20190709195416.60,35.8158,-117.6290,10.6,1.10
20190709201118.19,35.7002,-117.5080,11.7,1.50
20190709202141.00,35.8517,-117.6662,11.3,0.80
20190709202500.24,35.8758,-117.6683,6.9,1.70
20190709203134.79,35.7675,-117.5945,7.1,0.80
20190709203357.71,36.0862,-117.8327,1.4,2.10
20190709204102.22,35.6787,-117.5363,0.1,1.10
20190709205601.18,35.9343,-117.7162,2.6,1.50
20190709210239.40,35.6137,-117.5630,5.6,1.30
20190709210254.68,35.7730,-117.5803,0.0,1.50
20190709210722.85,35.6273,-117.4562,9.5,1.20
20190709210946.44,35.9100,-117.7190,3.4,1.50
20190709212344.24,35.8183,-117.5712,10.9,1.20
20190709212545.97,36.1217,-117.8998,7.4,1.70
20190709213253.09,35.9130,-117.6815,7.1,1.30
20190709214609.40,35.6498,-117.4505,7.7,1.90
20190709215119.56,35.8753,-117.6590,7.3,1.30
20190709215359.41,35.6420,-117.4763,4.8,1.70
20190709215949.81,35.9418,-117.7325,13.0,1.50
20190709220125.33,35.6203,-117.4352,2.8,1.00
20190709221435.15,35.9275,-117.6822,-0.5,1.30
20190709221845.59,35.6103,-117.4378,4.6,2.00
20190709221921.02,35.6887,-117.4970,4.9,1.40
20190709222404.37,35.6728,-117.4877,0.8,1.30
20190709222520.78,35.9307,-117.6563,4.5,1.30
20190709222953.60,35.6180,-117.4453,11.2,1.30
20190709225543.35,35.6912,-117.4970,6.0,0.90
20190709230709.50,36.0787,-117.8488,8.2,1.20
20190709231912.78,35.6860,-117.4875,2.5,0.90
20190709231956.78,35.9182,-117.7325,5.5,1.90
20190709233013.04,35.8997,-117.6767,3.6,0.90
20190709000000.44,35.6850,-117.4968,22.2,3.40
20190709001942.83,36.1113,-117.8465,2.4,1.30
20190709005543.15,35.8030,-117.6032,15.9,2.10
20190709005944.44,35.8800,-117.6850,11.0,1.50
20190709010116.13,35.8597,-117.7048,8.0,1.70
20190709010237.74,35.8950,-117.6953,9.8,1.30
20190709010544.15,35.8917,-117.7052,10.0,1.50
20190709010649.95,35.9300,-117.6842,4.3,1.70
20190709012510.76,35.6653,-117.5048,6.7,1.20
20190709012534.85,35.6552,-117.5498,3.9,1.60
20190709014138.76,36.0990,-117.8402,7.0,1.10
20190709014313.08,35.6542,-117.4643,5.2,1.30
20190709014735.60,35.7060,-117.5073,13.4,1.70
20190709015418.92,35.7740,-117.5418,17.6,0.80
20190709020215.81,36.1093,-117.8063,-0.6,1.80
20190709021632.95,35.6852,-117.4727,4.2,1.50
20190709022049.99,35.6718,-117.5147,11.2,1.00
20190709022247.60,35.7063,-117.5042,1.9,1.30
20190709022629.62,35.9508,-117.6875,5.1,0.70
20190709022902.61,35.9135,-117.7265,8.3,1.30
20190709023203.49,35.7760,-117.5740,8.0,1.80
20190709023542.32,35.8207,-117.5903,7.3,1.10
20190709025742.83,35.6273,-117.5695,8.4,1.30
20190709030217.75,35.5943,-117.5145,12.4,1.10
20190709030424.88,35.7455,-117.5197,10.7,1.20
20190709030505.59,35.9075,-117.7083,-0.4,1.90
20190709031537.22,35.6107,-117.4455,10.0,1.60
20190709031642.21,35.6843,-117.4840,9.6,0.50
20190709031914.28,35.7415,-117.5620,11.8,1.40
20190709033009.81,35.6262,-117.4733,5.3,1.30
20190709033336.24,35.6590,-117.4465,10.7,0.70
20190709033400.75,35.7718,-117.5892,7.7,1.70
20190709034330.75,35.7665,-117.5827,7.0,1.00
20190709035701.74,35.8990,-117.7320,5.4,0.90
20190709041106.00,35.8512,-117.6555,3.4,0.50
20190709041435.93,35.9242,-117.7543,-0.2,1.30
20190709041934.31,35.7658,-117.5308,5.8,1.40
20190709042159.38,36.1068,-117.9087,3.8,1.60
20190709043905.35,35.6582,-117.4793,11.4,1.60
20190709044034.80,35.7248,-117.5512,7.7,1.80
20190709044555.45,35.7967,-117.5717,3.9,1.00
20190709044832.20,36.0512,-117.8212,1.2,1.60
20190709044928.35,35.6397,-117.4762,8.3,0.40
20190709045633.94,35.6395,-117.4803,0.6,1.10
20190709050337.28,35.6708,-117.5690,11.3,0.60
20190709051056.63,35.5237,-117.3467,12.9,1.70
20190709051140.36,35.6013,-117.4383,8.2,0.50
20190709051429.30,35.6655,-117.5122,8.8,1.80
20190709052021.66,35.6503,-117.5158,12.6,1.20
20190709052058.70,35.7747,-117.5712,8.8,1.60
20190709052313.08,35.7215,-117.5595,5.9,1.60
20190709053510.72,35.5852,-117.4235,9.9,1.50
20190709054712.47,35.6447,-117.4540,-1.2,1.20
20190709054743.06,35.5897,-117.5343,10.6,1.30
20190709055501.62,35.7442,-117.5753,9.8,1.60
20190709060834.47,35.6597,-117.4720,10.2,1.50
20190709061033.09,35.8832,-117.7147,7.4,1.20
20190709061211.64,35.7773,-117.5918,8.3,0.90
20190709061347.91,35.7958,-117.5462,14.0,0.60
20190709062259.36,35.7403,-117.5640,7.7,1.30
20190709062314.15,35.6857,-117.5432,8.6,1.90
20190709063309.91,35.8943,-117.6875,10.6,1.20
20190709063745.08,35.7157,-117.5470,9.2,0.80
20190709064244.49,35.8397,-117.6495,1.6,0.50
20190709064610.12,35.5913,-117.3803,3.2,1.30
20190709065502.68,35.5807,-117.3970,13.3,0.80
20190709071111.51,35.6837,-117.5012,9.1,0.90
20190709071813.60,35.5898,-117.5832,5.7,1.90
20190709072413.99,35.5635,-117.4058,6.0,1.30
20190709073202.24,35.8477,-117.6762,3.8,0.80
20190709073229.62,35.6660,-117.4872,2.5,1.00
20190709075736.29,35.5827,-117.4127,6.5,1.10
20190709080403.10,35.7057,-117.5253,10.5,1.20
20190709080708.78,35.9728,-117.6857,1.5,1.50
20190709080807.27,35.9810,-117.2988,9.2,2.00
20190709081222.55,35.8875,-117.6752,14.0,0.70
20190709081609.88,35.6243,-117.4653,6.8,1.00
20190709084051.97,35.6095,-117.4500,4.3,0.80
20190709084708.84,35.9325,-117.6558,8.3,0.80
20190709085652.47,35.7430,-117.5550,5.7,1.20
20190709090113.76,35.5493,-117.3508,9.1,1.20
20190709090352.00,35.6708,-117.4560,9.8,1.40
20190709090651.42,35.8968,-117.6723,6.6,0.60
20190709090702.59,35.9598,-117.6885,2.6,1.10
20190709091317.72,35.6490,-117.4492,13.0,1.60
20190709093746.67,35.7433,-117.5293,10.4,0.70
20190709094120.23,35.9197,-117.7253,3.2,1.70
20190709094655.70,35.8807,-117.6620,2.8,1.10
20190709100921.85,35.6490,-117.5305,5.6,1.00
20190709101106.35,36.0067,-117.7332,7.3,1.40
20190709101115.45,35.6702,-117.5560,7.7,1.70
20190709101310.59,35.6823,-117.4993,9.4,0.80
20190709101500.63,35.6723,-117.5087,6.4,1.20
20190709101539.21,35.6052,-117.4322,2.6,1.40
20190709102459.61,35.8743,-117.6737,7.9,1.00
20190709102546.79,35.7470,-117.5200,-0.8,1.60
20190709103616.67,35.6458,-117.4760,-1.2,1.20
20190709103913.93,35.6505,-117.4725,0.2,0.80
20190709104530.23,35.7328,-117.5587,10.7,1.50
20190709104845.69,35.6763,-117.5015,5.6,0.70
20190709105002.38,35.8103,-117.6015,11.1,1.30
20190709105523.60,35.6538,-117.4817,1.6,1.60
20190709110731.41,35.6337,-117.4327,11.5,1.30
20190709110812.66,35.5843,-117.4237,3.8,1.30
20190709111313.34,35.6937,-117.5550,21.1,1.10
20190709111413.78,35.3520,-117.8510,1.5,1.50
20190709114901.95,35.7470,-117.5578,7.2,1.30
20190709115135.14,35.9072,-117.7010,11.5,1.10
20190709115851.60,36.0743,-117.7128,1.8,1.50
20190709120000.17,35.6060,-117.4483,12.4,1.40
20190709120349.63,35.9605,-117.7447,6.5,1.30
20190709121648.61,35.8737,-117.6883,8.7,1.00
20190709121720.15,35.6967,-117.5365,5.5,1.40
20190709123209.27,35.6825,-117.4937,9.2,1.10
20190709123632.66,35.7527,-117.5727,7.4,1.00
20190709123921.01,35.9128,-117.6957,8.3,1.30
20190709125033.33,35.6677,-117.4782,5.6,1.30
20190709125303.47,35.5330,-117.4410,11.8,1.50
20190709130234.31,35.6197,-117.4310,4.6,1.10
20190709132816.91,35.9630,-117.6850,4.3,1.40
20190709134738.09,35.8902,-117.6975,5.7,1.00
20190709140130.38,35.6637,-117.4355,5.1,2.60
20190709140628.12,35.7347,-117.5227,9.0,1.00
20190709140644.35,36.0922,-117.8447,3.2,1.50
20190709142402.94,35.7577,-117.5137,2.6,1.20
20190709142621.40,35.7088,-117.4867,7.3,1.00
20190709142839.18,36.0030,-117.6410,4.1,0.90
20190709143156.58,35.6717,-117.5307,11.5,1.10
20190709143341.38,35.5463,-117.4053,-0.9,1.40
20190709144833.24,35.8842,-117.6757,0.8,0.70
20190709145003.91,35.6685,-117.4778,2.9,1.40
20190709150228.82,35.6183,-117.4477,5.3,2.00
20190709150429.66,35.6483,-117.4378,6.0,0.90
20190709151059.12,35.9257,-117.7303,7.9,3.10
20190709151514.00,35.5957,-117.3947,7.8,1.50
20190709151520.51,35.5780,-117.6527,15.0,1.50
20190709151857.79,35.9142,-117.6978,6.8,0.90
20190709152852.18,35.4568,-117.6403,28.5,3.00
20190709153132.42,35.9208,-117.6645,6.1,1.00
20190709155026.83,35.9120,-117.6518,4.7,1.20
20190709155532.72,35.6685,-117.6693,20.8,1.50
20190709155830.02,35.8253,-117.6125,11.7,0.80
20190709160050.56,35.9087,-117.7008,10.0,1.00
20190709160431.91,35.9583,-117.2892,9.3,1.40
20190709162540.09,35.9175,-117.6713,3.0,1.00
20190709162743.65,35.7873,-117.5890,11.6,1.30
20190709163305.74,35.8692,-117.7267,10.4,0.90
20190709163549.84,35.9127,-117.6968,2.7,1.10
20190709164103.99,35.9718,-117.4712,-0.4,0.90
20190709164233.05,35.6917,-117.5012,9.9,1.50
20190709165405.11,35.8907,-117.6858,1.0,1.10
20190709171337.20,35.6667,-117.5398,1.9,1.60
20190709172428.23,35.6642,-117.4468,11.0,1.30
20190709173045.74,35.6438,-117.4692,5.6,1.00
20190709173617.71,35.5570,-117.4252,8.4,1.60
20190709173700.25,35.5783,-117.4698,10.1,1.30
20190709173753.41,35.6803,-117.5412,2.7,1.60
20190709174140.52,35.7555,-117.5495,-1.1,0.80
20190709174151.79,35.8992,-117.6770,4.9,1.10
20190709174330.87,35.5527,-117.3823,-0.6,1.40
20190709174334.83,35.6463,-117.4608,8.9,1.40
20190709180957.15,35.9632,-117.5370,11.0,0.90
20190709181308.62,35.8850,-117.6927,9.5,1.10
20190709181529.88,35.5715,-117.3675,6.6,1.20
20190709181843.80,35.9172,-117.6905,12.7,0.60
20190709183125.89,35.9682,-117.2865,3.6,1.00
20190709190321.14,35.9115,-117.6958,6.5,1.30
20190709191025.16,36.0628,-117.7085,0.4,2.40
20190709191128.91,35.5810,-117.4962,9.0,1.20
20190709191855.22,35.6618,-117.5367,10.8,1.40
20190709192630.22,35.6842,-117.4733,-0.1,1.10
20190709195310.27,35.7172,-117.5350,13.2,1.00
20190709200151.00,35.6243,-117.4868,8.2,1.30
20190709201238.12,35.7265,-117.5575,6.7,1.10
20190709202225.79,35.9245,-117.7295,7.5,1.30
20190709202410.65,35.9677,-117.2735,4.5,1.50
20190709202438.52,35.8628,-117.6813,-0.5,1.30
20190709202556.84,35.5990,-117.3988,4.3,2.00
20190709202807.13,35.5645,-117.4463,3.8,2.00
20190709203150.22,35.6530,-117.4590,7.4,1.20
20190709204342.97,35.6597,-117.3432,1.4,1.20
20190709204742.14,36.0547,-117.6990,0.6,1.20
20190709204948.00,35.5013,-117.4762,7.3,1.20
20190709205022.89,35.7615,-117.5952,7.4,1.20
20190709205051.65,35.7212,-117.5297,3.8,1.30
20190709205223.30,35.5985,-117.3882,0.1,1.20
20190709205349.72,35.6413,-117.4320,10.1,0.60
20190709205406.23,36.0337,-117.8418,1.1,1.40
20190709210416.75,35.6088,-117.4028,0.4,1.10
20190709210521.02,35.9647,-117.4838,2.2,1.50
20190709211838.51,35.8973,-117.6142,6.0,1.30
20190709212405.67,35.7683,-117.5837,20.5,1.40
20190709212707.35,35.5540,-117.4283,11.9,1.20
20190709213219.80,35.9027,-117.7107,9.5,1.00
20190709213805.78,36.1223,-117.8640,7.2,1.10
20190709214159.88,35.6103,-117.4337,9.2,1.70
20190709215823.42,35.5518,-117.3762,5.1,1.50
20190709220136.31,35.9002,-117.7012,8.4,1.40
20190709220302.95,35.6870,-117.5323,8.8,1.10
20190709221230.72,35.9492,-117.6947,3.7,1.00
20190709221602.47,35.6945,-117.5885,9.9,1.10
20190709221625.08,35.6977,-117.5205,8.7,0.90
20190709222246.25,35.9805,-117.6628,2.6,1.90
20190709222716.34,35.7613,-117.5878,6.1,1.20
20190709224225.16,35.6700,-117.5248,12.7,0.90
20190709225507.98,36.0438,-117.8483,0.2,0.90
20190709230809.42,35.6942,-117.5225,1.1,1.30
20190709231031.69,35.8243,-117.4458,24.9,1.40
20190709231310.95,35.6160,-117.4672,10.1,1.20
20190709232315.99,35.6745,-117.5555,8.9,1.40
20190709232327.89,35.5555,-117.4092,3.9,1.50
20190709234033.58,35.9002,-117.7208,3.3,1.10
20190709234854.58,35.6118,-117.4320,19.7,1.30
20190709235814.60,35.9298,-117.6962,6.7,1.70
20190709000350.85,35.8297,-117.5870,13.2,1.60
20190709001017.20,35.8718,-117.7083,3.3,1.30
20190709002527.48,36.1613,-117.8365,-0.8,1.30
20190709003159.32,35.9725,-117.6802,5.8,1.20
20190709005404.60,35.9397,-117.6990,7.2,1.50
20190709005807.87,35.7440,-117.5520,10.3,2.20
20190709010754.99,35.9407,-117.6852,5.7,1.00
20190709010843.63,35.7145,-117.4890,11.7,1.00
20190709011019.23,35.8037,-117.5953,11.8,1.00
20190709011851.34,35.8547,-117.6715,9.7,1.40
20190709012317.52,35.7582,-117.5777,6.6,1.20
20190709012746.20,36.1180,-117.8360,4.6,1.50
20190709013320.65,36.0468,-117.7078,4.6,1.50
20190709013407.03,35.5915,-117.4730,5.3,1.60
20190709013526.96,35.6468,-117.4283,6.5,0.60
20190709013735.15,35.8975,-117.6875,7.4,1.20
20190709013959.63,35.6537,-117.4708,10.8,1.40
20190709014505.09,35.5427,-117.4230,8.0,1.70
20190709014741.91,36.1145,-117.8095,-0.5,1.50
20190709014901.64,35.9187,-117.6767,-1.3,1.20
20190709015434.57,35.9120,-117.7018,2.7,0.80
20190709015530.48,35.6380,-117.4855,3.6,1.10
20190709020035.81,35.5595,-117.3940,3.6,0.90
20190709020232.03,35.6485,-117.4550,11.5,1.50
20190709020459.74,35.6240,-117.4557,5.9,0.40
20190709020714.77,35.6700,-117.4865,7.2,1.30
20190709021101.25,35.6822,-117.5470,22.8,1.20
20190709023130.76,36.1115,-117.8065,0.8,1.20
20190709024554.12,35.8648,-117.6792,16.8,1.10
20190709025256.49,35.8662,-117.6775,6.5,1.50
20190709025537.35,35.9235,-117.6973,1.2,1.40
